6A1C3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Confectionsineligibleness palmcrist duodecillion biotin ischemias worshipworthy cornbinks affrightful invaliding pheophyl opened overnumerousness whisperless gymnite dassie pancake furdle.docx""     >temp.txt'"
6B1C3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Confectionsineligibleness palmcrist duodecillion biotin ischemias worshipworthy cornbinks affrightful invaliding pheophyl opened overnumerousness whisperless gymnite dassie pancake furdle.docx""     >temp.txt'"
711C3A08-0000-0000-0000-000000000000,None,
7A1C3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     '"
7B1C3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     '"
7D1C3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     >temp.txt'"
7E1C3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Considererbrachistocephalous expermentized vestibulum misframe strove porifera brutified steadiment detruck noctule satisfiable vamplate cornerback.docx""     >temp.txt'"
151D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     '"
161D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     '"
181D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     >temp.txt'"
191D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\contentful.docx""     >temp.txt'"
201D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     '"
211D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     '"
291D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     >temp.txt'"
2A1D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\coop-studies.usask.ca.docx""     >temp.txt'"
391D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     '"
3A1D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     '"
3C1D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     >temp.txt'"
3D1D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Copy of eyes_only.xlsx""     >temp.txt'"
4B1D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\altercating.docx""     '"
4C1D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\altercating.docx""     '"
561D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\altercating.docx""     >temp.txt'"
571D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\altercating.docx""     >temp.txt'"
6C1D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\counterattired.docx""     '"
6D1D3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\counterattired.docx""     '"
6F1D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\counterattired.docx""     >temp.txt'"
701D3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\counterattired.docx""     >temp.txt'"
071E3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\couvert.docx""     '"
081E3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\couvert.docx""     '"
0A1E3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\couvert.docx""     >temp.txt'"
0B1E3A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\couvert.docx""     >temp.txt'"
791E3A08-0000-0000-0000-000000000000,None,
7C1E3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\altercating.docx""     '"
7D1E3A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\altercating.docx""     '"
31203A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\altercating.docx""     >temp.txt'"
32203A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\Documents\\altercating.docx""     >temp.txt'"
45213A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Culpatoryeccentrical tipsily bedway pulmonectomy vowmaker delphinia heterochronic trachycarpous efficaciously crevette salmonoidei fusilier.docx""     '"
46213A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Culpatoryeccentrical tipsily bedway pulmonectomy vowmaker delphinia heterochronic trachycarpous efficaciously crevette salmonoidei fusilier.docx""     '"
48213A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Culpatoryeccentrical tipsily bedway pulmonectomy vowmaker delphinia heterochronic trachycarpous efficaciously crevette salmonoidei fusilier.docx""     >temp.txt'"
49213A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Culpatoryeccentrical tipsily bedway pulmonectomy vowmaker delphinia heterochronic trachycarpous efficaciously crevette salmonoidei fusilier.docx""     >temp.txt'"
64213A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\arterialization.docx""     '"
65213A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\arterialization.docx""     '"
67213A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\arterialization.docx""     >temp.txt'"
68213A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Documents\\Documents\\arterialization.docx""     >temp.txt'"
75213A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Deifymetaphysicians parasitelike magneta rehire regalecidae yogini polyconic haznadar acculturate magicalize chiffon recurrently stipitate nonhabitably collards.docx""     '"
02223A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Deifymetaphysicians parasitelike magneta rehire regalecidae yogini polyconic haznadar acculturate magicalize chiffon recurrently stipitate nonhabitably collards.docx""     >temp.txt'"
03223A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Deifymetaphysicians parasitelike magneta rehire regalecidae yogini polyconic haznadar acculturate magicalize chiffon recurrently stipitate nonhabitably collards.docx""     >temp.txt'"
02233A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\deorganize.docx""     '"
0E233A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\deorganize.docx""     >temp.txt'"
32233A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Detailingrummaging theatricalizing chiasmatype encrinoidea genesial trilobe honorarium mandatary tibby fretty.docx""     '"
56233A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Detailingrummaging theatricalizing chiasmatype encrinoidea genesial trilobe honorarium mandatary tibby fretty.docx""     >temp.txt'"
14243A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dewless.docx""     '"
15243A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dewless.docx""     '"
17243A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dewless.docx""     >temp.txt'"
18243A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dewless.docx""     >temp.txt'"
7F243A08-0000-0000-0000-000000000000,None,
7E263A08-0000-0000-0000-000000000000,None,
19273A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Diplochlamydeouspiu omphalopsychic horol loudened nymphiparous grue playlike proctoscopies woodknacker landimere.docx""     '"
1A273A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Diplochlamydeouspiu omphalopsychic horol loudened nymphiparous grue playlike proctoscopies woodknacker landimere.docx""     '"
1C273A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Diplochlamydeouspiu omphalopsychic horol loudened nymphiparous grue playlike proctoscopies woodknacker landimere.docx""     >temp.txt'"
27283A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dipsadinae.docx""     '"
28283A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dipsadinae.docx""     '"
2A283A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dipsadinae.docx""     >temp.txt'"
2B283A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\dipsadinae.docx""     >temp.txt'"
4C283A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Disbowelsdithion gleby wonna subiya bumpkinly orderly ungoodness.docx""     '"
57283A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\Disbowelsdithion gleby wonna subiya bumpkinly orderly ungoodness.docx""     >temp.txt'"
6F283A08-0000-0000-0000-000000000000,None,
56293A08-0000-0000-0000-000000000000,None,"b'Python   ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\disconcerts.docx""     '"
59293A08-0000-0000-0000-000000000000,None,"b'C:\\Windows\\system32\\cmd.exe /c Python  ""C:\\Users\\darpa\\AppData\\Local\\Programs\\Python\\Python37\\Lib\\site-packages\\oletoolsmraptor3.py""  ""C:\\Users\\admin\\Documents\\Documents\\Documents\\disconcerts.docx""     >temp.txt'"
